addr,x,y,null,null.1
60000098:,003facb8,003e6684,..?..f>.,
60000098:,003fac40,003e6628,@.?.(f>.,
60000098:,003fac88,003e663c,..?.<f>.,
60000098:,003fac88,003e663c,..?.<f>.,
60000098:,003fac80,003e6638,..?.8f>.,
60000098:,003fac7c,003e6638,|.?.8f>.,
60000098:,003fac7c,003e6638,|.?.8f>.,
60000098:,003fad24,003e6690,$.?..f>.,
60000098:,003fadf0,003e66b0,..?..f>.,
60000098:,003fadf0,003e66b0,..?..f>.,
60000098:,003fae04,003e6688,..?..f>.,
60000098:,003fad9c,003e6640,..?.@f>.,
60000098:,003fad8c,003e6648,..?.Hf>.,
60000098:,003fad30,003e65f8,0.?..e>.,
60000098:,003fad5c,003e65d4,\.?..e>.,
60000098:,003fae24,003e65e0,$.?..e>.,
60000098:,003fae64,003e65e4,d.?..e>.,
60000098:,003fae64,003e65e4,d.?..e>.,
60000098:,003fae64,003e65e4,d.?..e>.,
60000098:,003fae64,003e65e4,d.?..e>.,
60000098:,003fae58,003e65c4,X.?..e>.,
60000098:,003fae58,003e65c4,X.?..e>.,
60000098:,003faf1c,003e65a0,..?..e>.,
60000098:,003faf1c,003e65a0,..?..e>.,
60000098:,003faf1c,003e65a0,..?..e>.,
60000098:,003faf1c,003e65a0,..?..e>.,
60000098:,003faf1c,003e65a0,..?..e>.,
60000098:,003faf1c,003e65a0,..?..e>.,
60000098:,003faf1c,003e65a0,..?..e>.,
60000098:,003faf60,003e65a8,`.?..e>.,
60000098:,003fae58,003e656c,X.?.le>.,
60000098:,003faeb0,003e64d0,..?..d>.,
60000098:,003fae68,003e6474,h.?.td>.,
60000098:,003fae88,003e6490,..?..d>.,
60000098:,003fae7c,003e64a8,|.?..d>.,
60000098:,003fae5c,003e650c,\.?..e>.,
60000098:,003fae28,003e6570,(.?.pe>.,
60000098:,003faddc,003e64e0,..?..d>.,
60000098:,003fadc8,003e6438,..?.8d>.,
60000098:,003fae04,003e6490,..?..d>.,
60000098:,003fadf8,003e6474,..?.td>.,
60000098:,003fade8,003e64d8,..?..d>.,
60000098:,003fade8,003e64d8,..?..d>.,
60000098:,003fae24,003e64e0,$.?..d>.,
60000098:,003fad9c,003e64a8,..?..d>.,
60000098:,003fad8c,003e64b4,..?..d>.,
60000098:,003fac80,003e6484,..?..d>.,
60000098:,003faca4,003e64a4,..?..d>.,
60000098:,003faca0,003e64a0,..?..d>.,
60000098:,003face4,003e648c,..?..d>.,
60000098:,003fadac,003e6494,..?..d>.,
60000098:,003fae70,003e647c,p.?.|d>.,
60000098:,003fae7c,003e6454,|.?.Td>.,
60000098:,003fae90,003e6478,..?.xd>.,
60000098:,003fae90,003e6478,..?.xd>.,
60000098:,003fae78,003e64e0,x.?..d>.,
60000098:,003fae78,003e64e0,x.?..d>.,
60000098:,003fadec,003e64f0,..?..d>.,
60000098:,003fadec,003e64f0,..?..d>.,
60000098:,003fae4c,003e65bc,L.?..e>.,
60000098:,003fae4c,003e65bc,L.?..e>.,
60000098:,003fada0,003e6674,..?.tf>.,
60000098:,003fadd8,003e66ac,..?..f>.,
60000098:,003fae24,003e6608,$.?..f>.,
60000098:,003fae68,003e65f4,h.?..e>.,
60000098:,003fae5c,003e65ec,\.?..e>.,
60000098:,003faf28,003e65d0,(.?..e>.,
60000098:,003fae20,003e6630,.?.0f>.,
60000098:,003fae20,003e6630,.?.0f>.,
60000098:,003fae20,003e6630,.?.0f>.,
60000098:,003fae5c,003e6620,\.?.,f>.
60000098:,003faf28,003e65f8,(.?..e>.,
60000098:,003faf28,003e65f8,(.?..e>.,
60000098:,003faf1c,003e65e4,..?..e>.,
60000098:,003fafa0,003e6560,..?.`e>.,
60000098:,003fafe0,003e655c,..?.\e>.,
60000098:,003fafd8,003e6578,..?.xe>.,
60000098:,003fafcc,003e658c,..?..e>.,
60000098:,003fafcc,003e65ac,..?..e>.,
60000098:,003fafc0,003e65c0,..?..e>.,
60000098:,003fafac,003e65b8,..?..e>.,
60000098:,003fafac,003e65b8,..?..e>.,
60000098:,003fafa4,003e65d0,..?..e>.,
60000098:,003fb064,003e6624,d.?.$f>.,
60000098:,003fb020,003e66b4,.?..f>.,
60000098:,003fb054,003e666c,T.?.lf>.,
60000098:,003fb054,003e666c,T.?.lf>.,
60000098:,003fb064,003e6694,d.?..f>.,
60000098:,003fb0a8,003e66a8,..?..f>.,
60000098:,003fb0a8,003e66a8,..?..f>.,
60000098:,003fafb8,003e6634,..?.4f>.,
60000098:,003fafb8,003e6634,..?.4f>.,
60000098:,003faf94,003e65cc,..?..e>.,
60000098:,003faf94,003e65f0,..?..e>.,
60000098:,003faf94,003e65f0,..?..e>.,
60000098:,003faf88,003e65dc,..?..e>.,
60000098:,003faf84,003e65dc,..?..e>.,
60000098:,003faf04,003e65b4,..?..e>.,
60000098:,003faf00,003e65b0,..?..e>.,
60000098:,003faf40,003e6578,@.?.xe>.,
60000098:,003faf88,003e658c,..?..e>.,
60000098:,003faf88,003e658c,..?..e>.,
60000098:,003fae90,003e65ec,..?..e>.,
60000098:,003fae90,003e65ec,..?..e>.,
60000098:,003faeb4,003e663c,..?.<f>.,
60000098:,003faee0,003e65a0,..?..e>.,
60000098:,003faf14,003e6588,..?..e>.,
60000098:,003faf14,003e6588,..?..e>.,
60000098:,003faf14,003e65a8,..?..e>.,
60000098:,003faf38,003e6650,8.?.Pf>.,
60000098:,003faf30,003e664c,0.?.Lf>.,
60000098:,003faf24,003e6654,$.?.Tf>.,
60000098:,003faebc,003e6604,..?..f>.,
60000098:,003faee8,003e65e4,..?..e>.,
60000098:,003faeb0,003e64f4,..?..d>.,
60000098:,003fada4,003e64d0,..?..d>.,
60000098:,003fada4,003e64d0,..?..d>.,
60000098:,003fad58,003e655c,X.?.\e>.,
60000098:,003fadcc,003e6494,..?..d>.,
60000098:,003fadcc,003e6494,..?..d>.,
60000098:,003fadcc,003e6494,..?..d>.,
60000098:,003fadbc,003e6484,..?..d>.,
60000098:,003fadbc,003e6484,..?..d>.,
60000098:,003fadbc,003e6484,..?..d>.,
60000098:,003fad04,003e63cc,..?..c>.,
60000098:,003fadc8,003e637c,..?.|c>.,
60000098:,003fadf0,003e637c,..?.|c>.,
60000098:,003fae2c,003e6458,",.?.Xd>.",
60000098:,003fae6c,003e6458,l.?.Xd>.,
60000098:,003faedc,003e64e8,..?..d>.,
60000098:,003faf18,003e64ac,..?..d>.,
60000098:,003faeac,003e658c,..?..e>.,
60000098:,003faeac,003e658c,..?..e>.,
60000098:,003faf70,003e6598,p.?..e>.,
60000098:,003fb028,003e655c,(.?.\e>.,
60000098:,003fb028,003e655c,(.?.\e>.,
60000098:,003fb0dc,003e6514,..?..e>.,
60000098:,003fb11c,003e6510,..?..e>.,
60000098:,003fb11c,003e6510,..?..e>.,
60000098:,003fb0e0,003e6480,..?..d>.,
60000098:,003fb0b4,003e656c,..?.le>.,
60000098:,003fb02c,003e656c,",.?.le>.",
60000098:,003faf38,003e6504,8.?..e>.,
60000098:,003fae2c,003e64d4,",.?..d>.",
60000098:,003fae2c,003e64d4,",.?..d>.",
60000098:,003fad8c,003e6480,..?..d>.,
60000098:,003fadd0,003e6454,..?.Td>.,
60000098:,003fadd0,003e6454,..?.Td>.,
60000098:,003fadd0,003e6454,..?.Td>.,
60000098:,003fadd0,003e6454,..?.Td>.,
60000098:,003fadb0,003e6364,..?.dc>.,
60000098:,003fadb0,003e6364,..?.dc>.,
60000098:,003fad44,003e6444,D.?.Dd>.,
60000098:,003fad44,003e6444,D.?.Dd>.,
60000098:,003fadec,003e63f0,..?..c>.,
60000098:,003fadec,003e63f0,..?..c>.,
60000098:,003fae08,003e6414,..?..d>.,
60000098:,003fae08,003e6414,..?..d>.,
60000098:,003fadf8,003e6428,..?.(d>.,
60000098:,003facfc,003e6480,..?..d>.,
60000098:,003fadc4,003e6488,..?..d>.,
60000098:,003fad40,003e6468,@.?.hd>.,
60000098:,003fad48,003e637c,H.?.|c>.,
60000098:,003fad48,003e637c,H.?.|c>.,
60000098:,003facc0,003e6374,..?.tc>.,
60000098:,003fad8c,003e6338,..?.8c>.,
60000098:,003fad80,003e6320,..?.,c>.
60000098:,003facd0,003e62cc,..?..b>.,
60000098:,003facc8,003e62ac,..?..b>.,
60000098:,003facd8,003e6284,..?..b>.,
60000098:,003fac84,003e61fc,..?..a>.,
60000098:,003fad0c,003e6278,..?.xb>.,
60000098:,003fad08,003e6278,..?.xb>.,
60000098:,003fad34,003e6270,4.?.pb>.,
60000098:,003fad34,003e6270,4.?.pb>.,
60000098:,003fad34,003e6270,4.?.pb>.,
60000098:,003fad28,003e6268,(.?.hb>.,
60000098:,003fad54,003e6248,T.?.Hb>.,
60000098:,003fad58,003e6224,X.?.$b>.,
60000098:,003fad58,003e6224,X.?.$b>.,
60000098:,003fad78,003e627c,x.?.|b>.,
60000098:,003fad74,003e627c,t.?.|b>.,
60000098:,003fad74,003e627c,t.?.|b>.,
60000098:,003fad84,003e61d0,..?..a>.,
60000098:,003fad84,003e61d0,..?..a>.,
60000098:,003fae18,003e626c,..?.lb>.,
60000098:,003faedc,003e6288,..?..b>.,
60000098:,003faedc,003e6288,..?..b>.,
60000098:,003faf1c,003e6258,..?.Xb>.,
60000098:,003faf28,003e6230,(.?.0b>.,
60000098:,003faf1c,003e6224,..?.$b>.,
60000098:,003faec4,003e6274,..?.tb>.,
60000098:,003fae58,003e6204,X.?..b>.,
60000098:,003fad90,003e61fc,..?..a>.,
60000098:,003fadc8,003e62a0,..?..b>.,
60000098:,003facec,003e620c,..?..b>.,
60000098:,003fad08,003e6264,..?.db>.,
60000098:,003faca8,003e62b0,..?..b>.,
60000098:,003face0,003e629c,..?..b>.,
60000098:,003faca4,003e638c,..?..c>.,
60000098:,003fac90,003e629c,..?..b>.,
60000098:,003fac18,003e6238,..?.8b>.,
60000098:,003fac18,003e6214,..?..b>.,
60000098:,003fab98,003e61c4,..?..a>.,
60000098:,003fab8c,003e61bc,..?..a>.,
60000098:,003fac3c,003e6208,<.?..b>.,
60000098:,003fac04,003e61a4,..?..a>.,
60000098:,003fabfc,003e6248,..?.Hb>.,
60000098:,003fabf4,003e6244,..?.Db>.,
60000098:,003fabf4,003e6244,..?.Db>.,
60000098:,003fabf4,003e6244,..?.Db>.,
60000098:,003fabb0,003e62a4,..?..b>.,
60000098:,003fabb0,003e62a4,..?..b>.,
60000098:,003fabb0,003e62a4,..?..b>.,
60000098:,003fabb0,003e62a4,..?..b>.,
60000098:,003fab34,003e624c,4.?.Lb>.,
60000098:,003fab34,003e624c,4.?.Lb>.,
60000098:,003fabe4,003e61c8,..?..a>.,
60000098:,003fabe0,003e61c4,..?..a>.,
60000098:,003fabd8,003e61c4,..?..a>.,
60000098:,003fac3c,003e6160,<.?.`a>.,
60000098:,003fac44,003e60fc,D.?..`>.,
60000098:,003fabc0,003e60c0,..?..`>.,
60000098:,003fabc8,003e60e4,..?..`>.,
60000098:,003fabc8,003e60e4,..?..`>.,
60000098:,003fab80,003e61cc,..?..a>.,
60000098:,003fac60,003e6178,`.?.xa>.,
60000098:,003fac90,003e6128,..?.(a>.,
60000098:,003fad58,003e611c,X.?..a>.,
60000098:,003fae18,003e60c4,..?..`>.,
60000098:,003fae88,003e6030,..?.0`>.,
60000098:,003fae80,003e6094,..?..`>.,
60000098:,003faeb4,003e604c,..?.L`>.,
60000098:,003faf9c,003e6048,..?.H`>.,
60000098:,003faf9c,003e6048,..?.H`>.,
60000098:,003fb064,003e6008,d.?..`>.,
60000098:,003fb0ac,003e5ff0,..?.._>.,
60000098:,003fb0a0,003e5ff4,..?.._>.,
60000098:,003fb118,003e60b0,..?..`>.,
60000098:,003fb118,003e60b0,..?..`>.,
60000098:,003fb118,003e60b0,..?..`>.,
60000098:,003fb154,003e5fd0,T.?.._>.,
60000098:,003fb154,003e5fd0,T.?.._>.,
60000098:,003fb110,003e6030,..?.0`>.,
60000098:,003fb110,003e6030,..?.0`>.,
60000098:,003fb14c,003e6064,L.?.d`>.,
60000098:,003fb14c,003e6064,L.?.d`>.,
60000098:,003fb140,003e606c,@.?.l`>.,
60000098:,003fb140,003e606c,@.?.l`>.,
60000098:,003fb1f8,003e60a8,..?..`>.,
60000098:,003fb1c4,003e6044,..?.D`>.,
60000098:,003fb208,003e6060,..?.``>.,
60000098:,003fb1fc,003e6074,..?.t`>.,
60000098:,003fb210,003e604c,..?.L`>.,
60000098:,003fb1f4,003e5f5c,..?.\_>.,
60000098:,003fb228,003e5f18,(.?.._>.,
60000098:,003fb1cc,003e5ec8,..?..^>.,
60000098:,003fb240,003e5e38,@.?.8^>.,
60000098:,003fb23c,003e5e34,<.?.4^>.,
60000098:,003fb23c,003e5e34,<.?.4^>.,
60000098:,003fb278,003e5e6c,x.?.l^>.,
60000098:,003fb26c,003e5e70,l.?.p^>.,
60000098:,003fb264,003e5e54,d.?.T^>.,
60000098:,003fb258,003e5e6c,X.?.l^>.,
60000098:,003fb150,003e5e34,P.?.4^>.,
60000098:,003fb178,003e5de0,x.?..]>.,
60000098:,003fb178,003e5de0,x.?..]>.,
60000098:,003fb174,003e5ddc,t.?..]>.,
60000098:,003fb118,003e5d8c,..?..]>.,
60000098:,003fb110,003e5da4,..?..]>.,
60000098:,003fb1ac,003e5d38,..?.8]>.,
60000098:,003fb0fc,003e5c78,..?.x\>.,
60000098:,003fb0fc,003e5c78,..?.x\>.,
60000098:,003fb084,003e5cd4,..?..\>.,
60000098:,003fb084,003e5cd4,..?..\>.,
60000098:,003fb000,003e5cb8,..?..\>.,
60000098:,003fb000,003e5cb8,..?..\>.,
60000098:,003fb000,003e5c94,..?..\>.,
60000098:,003fb004,003e5c30,..?.0\>.,
60000098:,003fafa4,003e5c7c,..?.|\>.,
60000098:,003faf88,003e5ca0,..?..\>.,
60000098:,003faf88,003e5ca0,..?..\>.,
60000098:,003faf84,003e5bb0,..?..[>.,
60000098:,003fafa0,003e5b88,..?..[>.,
60000098:,003fafa0,003e5b88,..?..[>.,
60000098:,003faf9c,003e5b88,..?..[>.,
60000098:,003fb018,003e5ae8,..?..Z>.,
60000098:,003fb018,003e5ae8,..?..Z>.,
60000098:,003fb050,003e5aac,P.?..Z>.,
60000098:,003fb030,003e5b14,0.?..[>.,
60000098:,003fb050,003e5af0,P.?..Z>.,
60000098:,003faf78,003e5b80,x.?..[>.,
60000098:,003faef8,003e5b5c,..?.\[>.,
60000098:,003faf2c,003e5b44,",.?.D[>.",
60000098:,003faf24,003e5b24,$.?.$[>.,
60000098:,003faf20,003e5b24,.?.$[>.,
60000098:,003fae98,003e5b14,..?..[>.,
60000098:,003fae50,003e5b6c,P.?.l[>.,
60000098:,003fae80,003e5b84,..?..[>.,
60000098:,003faee0,003e5b54,..?.T[>.,
60000098:,003fafa8,003e5b58,..?.X[>.,
60000098:,003faf9c,003e5b50,..?.P[>.,
60000098:,003faf9c,003e5b50,..?.P[>.,
60000098:,003faf94,003e5bb4,..?..[>.,
60000098:,003faf94,003e5bb4,..?..[>.,
60000098:,003faf84,003e5bbc,..?..[>.,
60000098:,003faf84,003e5bbc,..?..[>.,
60000098:,003faf84,003e5bbc,..?..[>.,
60000098:,003faf84,003e5bbc,..?..[>.,
60000098:,003fafbc,003e5bd0,..?..[>.,
60000098:,003fafb4,003e5bd0,..?..[>.,
60000098:,003faf8c,003e5b68,..?.h[>.,
60000098:,003fafb0,003e5b44,..?.D[>.,
60000098:,003fafe4,003e5b58,..?.X[>.,
60000098:,003fb01c,003e5b44,..?.D[>.,
60000098:,003fb024,003e5b94,$.?..[>.,
60000098:,003fb0e4,003e5bc4,..?..[>.,
60000098:,003fb0e4,003e5bc4,..?..[>.,
60000098:,003fb080,003e5b48,..?.H[>.,
60000098:,003faf74,003e5b70,t.?.p[>.,
60000098:,003faf60,003e5bd4,`.?..[>.,
60000098:,003fafa4,003e5bc8,..?..[>.,
60000098:,003fb044,003e5b30,D.?.0[>.,
60000098:,003fb040,003e5b30,@.?.0[>.,
60000098:,003fb034,003e5b28,4.?.([>.,
60000098:,003fb030,003e5b28,0.?.([>.,
60000098:,003fb020,003e5b1c,.?..[>.,
60000098:,003fb02c,003e5bc4,",.?..[>.",
60000098:,003fb0f8,003e5b80,..?..[>.,
60000098:,003fb0ec,003e5b18,..?..[>.,
60000098:,003fb120,003e5b30,.?.0[>.,
60000098:,003fb120,003e5b30,.?.0[>.,
60000098:,003fb150,003e5a84,P.?..Z>.,
60000098:,003fb160,003e5aa8,`.?..Z>.,
60000098:,003fb160,003e5aa8,`.?..Z>.,
60000098:,003fb0e4,003e5ac8,..?..Z>.,
60000098:,003fb0e4,003e5ac8,..?..Z>.,
60000098:,003fb014,003e5b60,..?.`[>.,
60000098:,003fafc8,003e5ad0,..?..Z>.,
60000098:,003fafc8,003e5ad0,..?..Z>.,
60000098:,003faf74,003e5b58,t.?.X[>.,
60000098:,003faf68,003e5b4c,h.?.L[>.,
60000098:,003fafd4,003e5bdc,..?..[>.,
60000098:,003fb004,003e5bac,..?..[>.,
60000098:,003fafac,003e5c30,..?.0\>.,
60000098:,003fb048,003e5b94,H.?..[>.,
60000098:,003fb040,003e5b2c,"@.?.,[>.",
60000098:,003fafc8,003e5b8c,..?..[>.,
60000098:,003fafc8,003e5b8c,..?..[>.,
60000098:,003fb024,003e5ba0,$.?..[>.,
60000098:,003fafd8,003e5c2c,"..?.,\>.",
60000098:,003fafd8,003e5c2c,"..?.,\>.",
60000098:,003fafcc,003e5c90,..?..\>.,
60000098:,003fafd0,003e5cb4,..?..\>.,
60000098:,003fafd0,003e5cd4,..?..\>.,
60000098:,003fafd0,003e5c84,..?..\>.,
60000098:,003fb090,003e5cac,..?..\>.,
60000098:,003fb04c,003e5d0c,L.?..]>.,
60000098:,003fb040,003e5cf4,@.?..\>.,
60000098:,003fb014,003e5c8c,..?..\>.,
60000098:,003fb014,003e5c8c,..?..\>.,
60000098:,003faefc,003e5d80,..?..]>.,
60000098:,003faf40,003e5d58,@.?.X]>.,
60000098:,003fafd4,003e5df8,..?..]>.,
60000098:,003fafd4,003e5df8,..?..]>.,
60000098:,003faf64,003e5e60,d.?.`^>.,
60000098:,003faf64,003e5e60,d.?.`^>.,
60000098:,003fb02c,003e5e64,",.?.d^>.",
60000098:,003fb070,003e5f08,p.?.._>.,
60000098:,003fb070,003e5f08,p.?.._>.,
60000098:,003faffc,003e5ea4,..?..^>.,
60000098:,003faffc,003e5ec8,..?..^>.,
60000098:,003faf8c,003e5de8,..?..]>.,
60000098:,003faf80,003e5dd4,..?..]>.,
60000098:,003fb014,003e5e70,..?.p^>.,
60000098:,003fb018,003e5e0c,..?..^>.,
60000098:,003fb064,003e5eec,d.?..^>.,
60000098:,003fb0a8,003e5ee8,..?..^>.,
60000098:,003fb170,003e5edc,p.?..^>.,
60000098:,003fb160,003e5ee8,`.?..^>.,
60000098:,003fb19c,003e5ee0,..?..^>.,
60000098:,003fb1b4,003e5e80,..?..^>.,
60000098:,003fb1c0,003e5dac,..?..]>.,
60000098:,003fb1cc,003e5e0c,..?..^>.,
60000098:,003fb200,003e5eb0,..?..^>.,
60000098:,003fb254,003e5f4c,T.?.L_>.,
60000098:,003fb234,003e5fb4,4.?.._>.,
60000098:,003fb2d4,003e6044,..?.D`>.,
60000098:,003fb330,003e6050,0.?.P`>.,
60000098:,003fb31c,003e5f60,..?.`_>.,
60000098:,003fb31c,003e5f60,..?.`_>.,
60000098:,003fb314,003e5f40,..?.@_>.,
60000098:,003fb310,003e5e98,..?..^>.,
60000098:,003fb310,003e5e98,..?..^>.,
60000098:,003fb30c,003e5e94,..?..^>.,
60000098:,003fb354,003e5e7c,T.?.|^>.,
60000098:,003fb338,003e5d8c,8.?..]>.,
60000098:,003fb338,003e5d8c,8.?..]>.,
60000098:,003fb34c,003e5de8,L.?..]>.,
60000098:,003fb34c,003e5de8,L.?..]>.,
60000098:,003fb390,003e5dcc,..?..]>.,
60000098:,003fb390,003e5dcc,..?..]>.,
60000098:,003fb350,003e5cfc,P.?..\>.,
60000098:,003fb41c,003e5d14,..?..]>.,
60000098:,003fb420,003e5dfc,.?..]>.,
60000098:,003fb3ec,003e5d60,..?.`]>.,
60000098:,003fb4b0,003e5d48,..?.H]>.,
60000098:,003fb45c,003e5dd0,\.?..]>.,
60000098:,003fb500,003e5e2c,"..?.,^>.",
60000098:,003fb514,003e5ee8,..?..^>.,
60000098:,003fb490,003e5ed4,..?..^>.,
60000098:,003fb4c0,003e5eb8,..?..^>.,
60000098:,003fb474,003e5e5c,t.?.\^>.,
60000098:,003fb3ec,003e5e38,..?.8^>.,
60000098:,003fb3bc,003e5f20,..?.,_>.
60000098:,003fb37c,003e5dbc,|.?..]>.,
60000098:,003fb404,003e5e3c,..?.<^>.,
60000098:,003fb3f4,003e5ea0,..?..^>.,
60000098:,003fb47c,003e5dec,|.?..]>.,
60000098:,003fb51c,003e5d84,..?..]>.,
60000098:,003fb538,003e5e6c,8.?.l^>.,
60000098:,003fb52c,003e5e54,",.?.T^>.",
60000098:,003fb4f0,003e5e94,..?..^>.,
60000098:,003fb574,003e5ddc,t.?..]>.,
60000098:,003fb4f0,003e5de8,..?..]>.,
60000098:,003fb4e4,003e5dec,..?..]>.,
60000098:,003fb45c,003e5db8,\.?..]>.,
60000098:,003fb45c,003e5db8,\.?..]>.,
60000098:,003fb470,003e5ea0,p.?..^>.,
60000098:,003fb470,003e5ea0,p.?..^>.,
60000098:,003fb498,003e5ef0,..?..^>.,
60000098:,003fb45c,003e5f88,\.?.._>.,
60000098:,003fb45c,003e5f88,\.?.._>.,
60000098:,003fb414,003e5f28,..?.(_>.,
60000098:,003fb3a0,003e5ec4,..?..^>.,
60000098:,003fb2dc,003e5e84,..?..^>.,
60000098:,003fb320,003e5e70,.?.p^>.,
60000098:,003fb364,003e5e94,d.?..^>.,
60000098:,003fb314,003e5e08,..?..^>.,
60000098:,003fb39c,003e5d88,..?..]>.,
60000098:,003fb35c,003e5cf4,\.?..\>.,
60000098:,003fb3ec,003e5c7c,..?.|\>.,
60000098:,003fb428,003e5c9c,(.?..\>.,
60000098:,003fb45c,003e5ce0,\.?..\>.,
60000098:,003fb360,003e5d38,`.?.8]>.,
60000098:,003fb41c,003e5d00,..?..]>.,
60000098:,003fb384,003e5dc8,..?..]>.,
60000098:,003fb3f0,003e5d30,..?.0]>.,
60000098:,003fb324,003e5c6c,$.?.l\>.,
60000098:,003fb2f8,003e5d08,..?..]>.,
60000098:,003fb31c,003e5ce4,..?..\>.,
60000098:,003fb23c,003e5c5c,<.?.\\>.,
60000098:,003fb2f8,003e5cc0,..?..\>.,
60000098:,003fb260,003e5bf4,`.?..[>.,
60000098:,003fb1dc,003e5c00,..?..\>.,
60000098:,003fb298,003e5ccc,..?..\>.,
60000098:,003fb2e0,003e5cb0,..?..\>.,
60000098:,003fb2e0,003e5cb0,..?..\>.,
60000098:,003fb398,003e5c6c,..?.l\>.,
60000098:,003fb398,003e5c6c,..?.l\>.,
60000098:,003fb388,003e5c78,..?.x\>.,
60000098:,003fb378,003e5b88,x.?..[>.,
60000098:,003fb378,003e5b88,x.?..[>.,
60000098:,003fb2a8,003e5c20,..?.,\>.
60000098:,003fb2c8,003e5c78,..?.x\>.,
60000098:,003fb308,003e5c74,..?.t\>.,
60000098:,003fb2f8,003e5c64,..?.d\>.,
60000098:,003fb2e8,003e5c6c,..?.l\>.,
60000098:,003fb27c,003e5bfc,|.?..[>.,
60000098:,003fb2e8,003e5bb4,..?..[>.,
60000098:,003fb388,003e5c18,..?..\>.,
60000098:,003fb450,003e5c4c,P.?.L\>.,
60000098:,003fb4b0,003e5b7c,..?.|[>.,
60000098:,003fb4bc,003e5ad0,..?..Z>.,
60000098:,003fb564,003e5a74,d.?.tZ>.,
60000098:,003fb488,003e5b00,..?..[>.,
60000098:,003fb52c,003e5b64,",.?.d[>.",
60000098:,003fb51c,003e5a74,..?.tZ>.,
60000098:,003fb55c,003e5a78,\.?.xZ>.,
60000098:,003fb558,003e5a94,X.?..Z>.,
60000098:,003fb54c,003e5aa8,L.?..Z>.,
60000098:,003fb548,003e5a88,H.?..Z>.,
60000098:,003fb4d4,003e5a98,..?..Z>.,
60000098:,003fb4d0,003e5a94,..?..Z>.,
60000098:,003fb4fc,003e5b3c,..?.<[>.,
60000098:,003fb478,003e5b50,x.?.P[>.,
60000098:,003fb42c,003e5ba8,",.?..[>.",
60000098:,003fb440,003e5abc,@.?..Z>.,
60000098:,003fb344,003e5b10,D.?..[>.,
60000098:,003fb344,003e5b10,D.?..[>.,
60000098:,003fb2ec,003e5b64,..?.d[>.,
60000098:,003fb2a4,003e5b08,..?..[>.,
60000098:,003fb2a4,003e5b08,..?..[>.,
60000098:,003fb2a0,003e5b04,..?..[>.,
60000098:,003fb2a0,003e5b04,..?..[>.,
60000098:,003fb210,003e5b78,..?.x[>.,
60000098:,003fb208,003e5b74,..?.t[>.,
60000098:,003fb1d4,003e5bd8,..?..[>.,
60000098:,003fb1f4,003e5bfc,..?..[>.,
60000098:,003fb1f4,003e5bfc,..?..[>.,
60000098:,003fb1f4,003e5bfc,..?..[>.,
60000098:,003fb238,003e5c04,8.?..\>.,
60000098:,003fb27c,003e5c24,|.?.$\>.,
60000098:,003fb290,003e5b78,..?.x[>.,
60000098:,003fb1ac,003e5bf8,..?..[>.,
60000098:,003fb1a0,003e5bfc,..?..[>.,
60000098:,003fb194,003e5c14,..?..\>.,
60000098:,003fb188,003e5c24,..?.$\>.,
60000098:,003fb17c,003e5c2c,"|.?.,\>.",
60000098:,003fb0f8,003e5bf0,..?..[>.,
60000098:,003fb0f0,003e5bec,..?..[>.,
60000098:,003fb0f0,003e5bec,..?..[>.,
60000098:,003fb0c0,003e5c88,..?..\>.,
60000098:,003fb148,003e5d38,H.?.8]>.,
60000098:,003fb180,003e5d48,..?.H]>.,
60000098:,003fb16c,003e5db8,l.?..]>.,
60000098:,003fb09c,003e5e50,..?.P^>.,
60000098:,003fb060,003e5ee8,`.?..^>.,
60000098:,003fb03c,003e5f88,<.?.._>.,
60000098:,003fb03c,003e5f88,<.?.._>.,
60000098:,003fb0cc,003e5edc,..?..^>.,
60000098:,003fb0fc,003e5ec0,..?..^>.,
60000098:,003fb0fc,003e5ec0,..?..^>.,
60000098:,003fb13c,003e5ebc,<.?..^>.,
60000098:,003fb13c,003e5ebc,<.?..^>.,
60000098:,003fb13c,003e5ebc,<.?..^>.,
60000098:,003fb160,003e5e94,`.?..^>.,
60000098:,003fb170,003e5ebc,p.?..^>.,
60000098:,003fb0ec,003e5e70,..?.p^>.,
60000098:,003fb0e4,003e5e6c,..?.l^>.,
60000098:,003fb0dc,003e5e4c,..?.L^>.,
60000098:,003fb0dc,003e5e4c,..?.L^>.,
60000098:,003fb058,003e5e64,X.?.d^>.,
60000098:,003faffc,003e5eb0,..?..^>.,
60000098:,003fb040,003e5ebc,@.?..^>.,
60000098:,003fb060,003e5fa4,`.?.._>.,
60000098:,003fb01c,003e6004,..?..`>.,
60000098:,003fb030,003e5fdc,0.?.._>.,
60000098:,003fb00c,003e5eec,..?..^>.,
60000098:,003faf9c,003e5e0c,..?..^>.,
60000098:,003fafe0,003e5e18,..?..^>.,
60000098:,003faf64,003e5e3c,d.?.<^>.,
60000098:,003fb008,003e5e9c,..?..^>.,
60000098:,003faf94,003e5e0c,..?..^>.,
60000098:,003faf9c,003e5e30,..?.0^>.,
60000098:,003faf94,003e5e30,..?.0^>.,
60000098:,003fafa8,003e5e8c,..?..^>.,
60000098:,003faf3c,003e5ef8,<.?..^>.,
60000098:,003faf40,003e5f58,@.?.X_>.,
60000098:,003fafac,003e5ec0,..?..^>.,
60000098:,003fafe4,003e5ea8,..?..^>.,
60000098:,003fafdc,003e5e8c,..?..^>.,
